round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.1209104061126709
1,97,75,69,6,0,75,0.6918585896492004,0.4466666579246521,0.46335694193840027,0.4466666579246521,0.4466666579246521,0,0,0.46335697399527187,0.16015338897705078
2,92,55,52,3,0,55,0.6901654601097107,0.4530303180217743,0.46335694193840027,0.4530303180217743,0.4530303180217743,0,0,0.46335697399527187,0.2680082321166992
3,91,51,48,3,0,51,0.689260721206665,0.444444477558136,0.46335700154304504,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.3365969657897949
4,88,59,53,6,0,59,0.6861337423324585,0.47457626461982727,0.46335700154304504,0.47457626461982727,0.47457626461982727,0,0,0.46335697399527187,0.14810729026794434
5,86,29,20,9,0,29,0.6860461235046387,0.479885071516037,0.46335697174072266,0.479885071516037,0.479885071516037,0,0,0.46335697399527187,0.1346285343170166
6,78,54,48,6,0,54,0.6875964999198914,0.42901235818862915,0.46335697174072266,0.42901235818862915,0.42901235818862915,0,0,0.46335697399527187,0.318103551864624
7,67,57,46,11,0,57,0.6837913990020752,0.4649122953414917,0.46335703134536743,0.4649122953414917,0.4649122953414917,0,0,0.46335697399527187,0.38447046279907227
8,71,29,18,11,0,29,0.684500515460968,0.4712643325328827,0.46335697174072266,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.10740256309509277
9,70,22,18,4,0,22,0.6872615814208984,0.4166666865348816,0.46335697174072266,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.12589740753173828
10,61,15,0,15,0,15,0.6910221576690674,0.42222222685813904,0.46335697174072266,0.42222222685813904,0.42222222685813904,0,0,0.46335697399527187,0.08647751808166504
11,62,14,0,14,0,14,0.6896901726722717,0.3988094925880432,0.46335697174072266,0.3988094925880432,0.3988094925880432,0,0,0.46335697399527187,0.08395743370056152
12,54,22,3,19,0,22,0.6856234669685364,0.469696968793869,0.46335697174072266,0.469696968793869,0.469696968793869,0,0,0.46335697399527187,0.08028531074523926
13,54,17,0,17,0,17,0.6843180656433105,0.4950979948043823,0.46335697174072266,0.4950979948043823,0.4950979948043823,0,0,0.46335697399527187,0.1603555679321289
14,49,37,9,28,0,37,0.6856248378753662,0.45495492219924927,0.46335694193840027,0.45495492219924927,0.45495492219924927,0,0,0.46335697399527187,0.19760465621948242
15,45,46,16,30,0,46,0.683837890625,0.4836956560611725,0.46335694193840027,0.4836956560611725,0.4836956560611725,0,0,0.46335697399527187,0.1182394027709961
16,48,28,0,28,0,28,0.6868950128555298,0.4494047462940216,0.46335697174072266,0.4494047462940216,0.4494047462940216,0,0,0.46335697399527187,0.13236212730407715
17,38,21,0,21,0,21,0.6813092231750488,0.5158730745315552,0.46335697174072266,0.5158730745315552,0.5158730745315552,0,0,0.46335697399527187,0.13768243789672852
18,43,21,0,21,0,21,0.688041627407074,0.444444477558136,0.46335697174072266,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.08348226547241211
19,36,31,0,31,0,31,0.6857219934463501,0.45698925852775574,0.46335697174072266,0.45698925852775574,0.45698925852775574,0,0,0.46335697399527187,0.12554192543029785
20,41,31,0,31,0,31,0.6868419051170349,0.45698922872543335,0.46335697174072266,0.45698922872543335,0.45698922872543335,0,0,0.46335697399527187,0.1731281280517578
21,37,30,0,30,0,30,0.6836148500442505,0.4833332896232605,0.46335697174072266,0.4833332896232605,0.4833332896232605,0,0,0.46335697399527187,0.21072006225585938
22,45,57,19,38,0,57,0.684136688709259,0.4707602262496948,0.46335703134536743,0.4707602262496948,0.4707602262496948,0,0,0.46335697399527187,0.38250112533569336
23,42,34,0,34,0,34,0.6813679933547974,0.5049019455909729,0.46335697174072266,0.5049019455909729,0.5049019455909729,0,0,0.46335697399527187,0.14883089065551758
24,39,38,0,38,0,38,0.6868796348571777,0.45394736528396606,0.46335697174072266,0.45394736528396606,0.45394736528396606,0,0,0.46335697399527187,0.13014793395996094
25,33,33,0,33,0,33,0.6855000853538513,0.46717169880867004,0.46335697174072266,0.46717169880867004,0.46717169880867004,0,0,0.46335697399527187,0.0711050033569336
26,42,40,0,40,0,40,0.683005154132843,0.4937499463558197,0.46335697174072266,0.4937499463558197,0.4937499463558197,0,0,0.46335697399527187,0.2760605812072754
27,40,51,7,44,0,51,0.6850412487983704,0.44771239161491394,0.46335700154304504,0.44771239161491394,0.44771239161491394,0,0,0.46335697399527187,0.15131831169128418
28,37,41,0,41,0,41,0.6847703456878662,0.46341463923454285,0.46335694193840027,0.46341463923454285,0.46341463923454285,0,0,0.46335697399527187,0.12019705772399902
29,40,37,0,37,0,37,0.682861864566803,0.4797297418117523,0.46335694193840027,0.4797297418117523,0.4797297418117523,0,0,0.46335697399527187,0.16152286529541016
30,47,46,0,46,0,46,0.684526264667511,0.44384056329727173,0.46335694193840027,0.44384056329727173,0.44384056329727173,0,0,0.46335697399527187,0.17640066146850586
31,34,43,0,43,0,43,0.6838957071304321,0.46705424785614014,0.46335700154304504,0.46705424785614014,0.46705424785614014,0,0,0.46335697399527187,0.3158249855041504
32,41,65,15,50,0,65,0.6841164827346802,0.4564102292060852,0.46335697174072266,0.4564102292060852,0.4564102292060852,0,0,0.46335697399527187,0.1636364459991455
33,39,41,0,41,0,41,0.6823835372924805,0.4898373782634735,0.46335694193840027,0.4898373782634735,0.4898373782634735,0,0,0.46335697399527187,0.13465428352355957
34,38,40,0,40,0,40,0.6826521158218384,0.477083295583725,0.46335697174072266,0.477083295583725,0.477083295583725,0,0,0.46335697399527187,0.12978696823120117
35,42,44,1,43,0,44,0.6818605065345764,0.4829545319080353,0.46335697174072266,0.4829545319080353,0.4829545319080353,0,0,0.46335697399527187,0.37836170196533203
36,40,46,0,46,0,46,0.6830775141716003,0.46739131212234497,0.46335694193840027,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.2676255702972412
37,46,36,0,36,0,36,0.6803018450737,0.5023148059844971,0.46335697174072266,0.5023148059844971,0.5023148059844971,0,0,0.46335697399527187,0.20397305488586426
38,37,42,0,42,0,42,0.6836155652999878,0.460317462682724,0.4633569121360779,0.460317462682724,0.460317462682724,0,0,0.46335697399527187,0.11504244804382324
39,36,45,0,45,0,45,0.6835229992866516,0.4574074149131775,0.46335694193840027,0.4574074149131775,0.4574074149131775,0,0,0.46335697399527187,0.12177085876464844
40,42,39,0,39,0,39,0.682978093624115,0.46581199765205383,0.46335700154304504,0.46581199765205383,0.46581199765205383,0,0,0.46335697399527187,0.20030522346496582
41,35,35,0,35,0,35,0.6842583417892456,0.4476190507411957,0.46335700154304504,0.4476190507411957,0.4476190507411957,0,0,0.46335697399527187,0.20660853385925293
42,36,47,0,47,0,47,0.6816400289535522,0.48404255509376526,0.4633569121360779,0.48404255509376526,0.48404255509376526,0,0,0.46335697399527187,0.36049723625183105
43,46,58,17,41,0,58,0.6828050017356873,0.46264365315437317,0.46335700154304504,0.46264365315437317,0.46264365315437317,0,0,0.46335697399527187,0.17242813110351562
44,41,61,21,40,0,61,0.6834391951560974,0.44945353269577026,0.46335703134536743,0.44945353269577026,0.44945353269577026,0,0,0.46335697399527187,0.12987709045410156
45,42,37,0,37,0,37,0.6820204854011536,0.46396395564079285,0.46335694193840027,0.46396395564079285,0.46396395564079285,0,0,0.46335697399527187,0.09421348571777344
46,46,36,0,36,0,36,0.6838299632072449,0.4467592239379883,0.46335697174072266,0.4467592239379883,0.4467592239379883,0,0,0.46335697399527187,0.27838706970214844
47,43,41,8,33,0,41,0.6825312376022339,0.45121946930885315,0.46335694193840027,0.45121946930885315,0.45121946930885315,0,0,0.46335697399527187,0.15552186965942383
48,38,45,8,37,0,45,0.6844996809959412,0.4333333373069763,0.46335694193840027,0.4333333373069763,0.4333333373069763,0,0,0.46335697399527187,0.2828238010406494
